sep=,
CUSTOM.date [local],CUSTOM.updateTime [local],OSD.flyTime,OSD.flyTime [s],OSD.latitude,OSD.longitude,OSD.height [ft],OSD.heightMax [ft],OSD.vpsHeight [ft],OSD.altitude [ft],OSD.mileage [ft],OSD.hSpeed [MPH],OSD.hSpeedMax [MPH],OSD.xSpeed [MPH],OSD.xSpeedMax [MPH],OSD.ySpeed [MPH],OSD.ySpeedMax [MPH],OSD.zSpeed [MPH],OSD.zSpeedMax [MPH],OSD.pitch,OSD.roll,OSD.yaw,OSD.yaw [360],OSD.directionOfTravel,OSD.flycState,OSD.flycCommand,OSD.flightAction,OSD.gpsNum,OSD.gpsLevel,OSD.isGPSUsed,OSD.nonGPSCause,OSD.droneType,OSD.isSwaveWork,OSD.waveError,OSD.goHomeStatus,OSD.batteryType,OSD.ctrlDevice,OSD.isOnGround,OSD.isMotorOn,OSD.isMotorBlocked,OSD.motorStartFailedCause,OSD.motorFailReason,OSD.isImuPreheated,OSD.imuInitFailReason,OSD.isAcceletorOverRange,OSD.isBarometerDeadInAir,OSD.isCompassError,OSD.isGoHomeHeightModified,OSD.canIOCWork,OSD.isNotEnoughForce,OSD.isOutOfLimit,OSD.isPropellerCatapult,OSD.isVibrating,OSD.isVisionUsed,OSD.voltageWarning,GIMBAL.mode,GIMBAL.pitch,GIMBAL.roll,GIMBAL.yaw,GIMBAL.yaw [360],GIMBAL.isPitchAtLimit,GIMBAL.isRollAtLimit,GIMBAL.isYawAtLimit,GIMBAL.isStuck,CAMERA.isPhoto,CAMERA.isVideo,CAMERA.filename,CAMERA.sdCardIsInserted,CAMERA.sdCardState,RC.downlinkSignal,RC.uplinkSignal,RC.aileron,RC.elevator,RC.throttle,RC.rudder,RC.mode,RC.goHomeDepressed,RC.recordDepressed,RC.shutterDepressed,RC.playbackDepressed,RC.wheelDepressed,RC.wheelOffset,RC.custom1Depressed,RC.custom2Depressed,RC.custom3Depressed,RC.custom4Depressed,BATTERY.chargeLevel,BATTERY.currentPV [V],BATTERY.currentCapacity [mAh],BATTERY.fullCapacity [mAh],BATTERY.voltage [V],BATTERY.isCellVoltageEstimated,BATTERY.cellVoltage1 [V],BATTERY.cellVoltage2 [V],BATTERY.cellVoltage3 [V],BATTERY.cellVoltage4 [V],BATTERY.cellVoltage5 [V],BATTERY.cellVoltage6 [V],BATTERY.maxCellVoltageDeviation,BATTERY.isCellVoltageDeviationHigh,BATTERY.isVoltageLow,BATTERY.current [A],BATTERY.temperature [F],BATTERY.minTemperature [F],BATTERY.maxTemperature [F],BATTERY.usefulTime [s],BATTERY.goHomeTime [s],BATTERY.landTime [s],BATTERY.goHomeBattery,BATTERY.landBattery,BATTERY.safeFlyRadius,BATTERY.volumeConsume,BATTERY.status,BATTERY.goHomeStatus,BATTERY.goHomeCountdown,BATTERY.lowWarning,BATTERY.lowWarningGoHome,BATTERY.seriousLowWarning,BATTERY.seriousLowWarningLanding,BATTERY.timesCharged,MC.failSafeAction,MC.isObstacleAvoidanceEnabled,MC.isCollisionAvoidanceEnabled,MC.isRthObstacleAvoidanceEnabled,MC.isBraking,MC.isAvoidingObstacle,MC.isAvoidingActiveObstacle,MC.isAscentLimitedByObstacle,MC.isLandingConfirmationNeeded,MC.atLowAltitudeLimit,MC.atDistanceLimit,MC.atAirportAltitudeLimit,MC.atAirportBoundary,HOME.latitude,HOME.longitude,HOME.distance [ft],HOME.height [ft],HOME.heightLimit [ft],HOME.isHomeRecord,HOME.goHomeMode,HOME.aircraftHeadDirection,HOME.isDynamicHomePointEnabled,HOME.isReachedLimitDistance,HOME.isReachedLimitHeight,HOME.isCompassCalibrating,HOME.compassCalibrationState,HOME.isMultipleFlightModeEnabled,HOME.isBeginnerMode,HOME.isIOCEnabled,HOME.iocMode,HOME.goHomeHeight [ft],HOME.courseLockAngle,HOME.forceLandingHeight [ft],HOME.dataRecorderFileIndex,WEATHER.windDirection,WEATHER.windRelativeDirection,WEATHER.windSpeed [MPH],WEATHER.maxWindSpeed [MPH],WEATHER.windStrength,WEATHER.isFacingWind,WEATHER.isFlyingIntoWind,RECOVER.appType,RECOVER.appVersion,RECOVER.aircraftName,RECOVER.aircraftSerial,RECOVER.cameraSerial,RECOVER.rcSerial,RECOVER.batterySerial,DETAILS.totalTime [s],DETAILS.totalDistance [ft],DETAILS.maxHeight [ft],DETAILS.maxHorizontalSpeed [MPH],DETAILS.maxVerticalSpeed [MPH],DETAILS.photoNum,DETAILS.videoTime [s],DETAILS.aircraftName,DETAILS.aircraftSerial,DETAILS.cameraSerial,DETAILS.rcSerial,DETAILS.batterySerial,DETAILS.appName,DETAILS.appType,DETAILS.appVersion,DETAILS.guid,SERIAL.flightController,SERIAL.camera,SERIAL.gimbal,SERIAL.rc,SERIAL.battery,SERIAL.battery2,APPGPS.latitude,APPGPS.longitude,APPGPS.accuracy,APP.tip,APP.warning
5/12/2025,8:27:27.74 AM,6m 30.8s,390.8,-7.2851126657751,112.795684334427,205.3,663.0,32.8,217,5030.6,5.7031,32.08898,-1.11847,25.501116,-5.59235,29.751302,0,15.65858,-20.7,-1,-91.1,268.9,255.9,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.9,-97.5,262.5,False,False,False,False,False,False,,True,Normal,40,60,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.443,True,3.574,3.574,3.574,3.574,3.574,3.574,,False,False,,,,,443,60,12,32,10,53084.7,7864.41,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1667.7,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:27.94 AM,6m 31.0s,391.0,-7.2851137818052,112.795679727757,205.3,663.0,32.8,217,5032.3,7.282948,32.08898,-1.342164,25.501116,-7.158208,29.751302,0,15.65858,-20.5,-1.2,-91.1,268.9,256.2,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.4,-97.4,262.6,False,False,False,False,False,False,,True,Normal,40,60,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.443,True,3.574,3.574,3.574,3.574,3.574,3.574,,False,False,,,,,443,60,12,32,10,53084.7,7864.41,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1668.5,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:28.14 AM,6m 31.2s,391.2,-7.2851149192182,112.795673749118,205.3,663.0,32.8,217,5034.5,8.863477,32.08898,-1.565858,25.501116,-8.724066,29.751302,0,15.65858,-21.8,-0.7,-91.1,268.9,259.1,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,-0.4,-97.3,262.7,False,False,False,False,False,False,,True,Normal,40,60,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.443,True,3.574,3.574,3.574,3.574,3.574,3.574,,False,False,,,,,443,60,12,32,10,53084.7,7864.41,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1669.4,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:28.34 AM,6m 31.4s,391.4,-7.2851162901999,112.795666578012,205.3,663.0,32.8,217,5037.1,10.18729,32.08898,-1.565858,25.501116,-10.06623,29.751302,0,15.65858,-22.1,-0.8,-91.1,268.9,259.0,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0,-97.3,262.7,False,False,False,False,False,False,,True,Normal,40,60,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.443,True,3.574,3.574,3.574,3.574,3.574,3.574,,False,False,,,,,443,60,12,32,10,53084.7,7864.41,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1670.5,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:28.54 AM,6m 31.6s,391.6,-7.285117755212,112.79565771884,205.7,663.0,32.8,217,5040.4,11.547898,32.08898,-1.789552,25.501116,-11.408394,29.751302,0,15.65858,-22.4,-0.1,-91.3,268.7,260.5,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.2,-97.2,262.8,False,False,False,False,False,False,,True,Normal,40,60,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.431,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,443,60,12,32,10,53060.9,7860.88,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1671.8,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:28.74 AM,6m 31.8s,391.8,-7.2851194431012,112.795648563053,205.7,663.0,32.8,217,5043.8,12.90852,32.08898,-2.013246,25.501116,-12.750558,29.751302,0,15.65858,-22.2,0,-91.3,268.7,259.4,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.3,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,60,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.431,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,443,60,12,32,10,53060.9,7860.88,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1673.2,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:28.94 AM,6m 32.0s,392.0,-7.2851211636133,112.795638598125,205.7,663.0,32.8,217,5047.4,14.235798,32.08898,-2.013246,25.501116,-14.092722,29.751302,0,15.65858,-22.4,0.1,-91.3,268.7,260.1,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.3,-97,263,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.431,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,443,60,12,32,10,53060.9,7860.88,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1674.7,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:29.14 AM,6m 32.2s,392.2,-7.2851232717615,112.795625983847,205.7,663.0,32.8,217,5052.1,15.343843,32.08898,-2.013246,25.501116,-15.211192,29.751302,0,15.65858,-22.1,-0.1,-91.2,268.8,260.4,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.2,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.431,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,443,60,12,32,10,53060.9,7860.88,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1676.6,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:29.34 AM,6m 32.4s,392.4,-7.2851251570326,112.795613235115,205.7,663.0,32.8,217,5056.7,16.482164,32.08898,-2.23694,25.501116,-16.329661,29.751302,0,15.65858,-21.8,-0.1,-91.3,268.7,261.5,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.431,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,443,60,12,32,10,53060.9,7860.88,,Idle,,25,,5,,0,Hover,True,True,True,True,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1678.4,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,Aircraft braking.,
5/12/2025,8:27:29.54 AM,6m 32.6s,392.6,-7.2851270398364,112.795599769273,205.7,663.0,32.8,217,5061.6,16.675333,32.08898,-2.013246,25.501116,-16.553356,29.751302,-0.223694,15.65858,12.5,2.8,-92,268,261.9,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.2,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.383,True,3.564,3.564,3.564,3.564,3.564,3.564,,False,False,,,,,439,60,12,32,10,53346.5,7903.18,,Idle,,25,,5,,0,Hover,True,True,True,True,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1680.3,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:29.74 AM,6m 32.8s,392.8,-7.2851289719858,112.795587460453,205.7,663.0,32.8,217,5066.1,13.734884,32.08898,-1.565858,25.501116,-13.645334,29.751302,0.447388,15.65858,57.4,15.3,-82.6,277.4,261.0,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.2,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.383,True,3.564,3.564,3.564,3.564,3.564,3.564,,False,False,,,,,439,60,12,32,10,53346.5,7903.18,,Idle,,25,,5,,0,Hover,True,True,True,True,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1682.1,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:29.94 AM,6m 33.0s,393.0,-7.2851299183224,112.795579373597,205.7,663.0,32.8,217,5069.1,5.387264,32.08898,-0.447388,25.501116,-5.368656,29.751302,-0.223694,15.65858,49.7,7,-88.1,271.9,263.2,P-GPS (Brake),Drop Go Home,,28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.2,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.383,True,3.564,3.564,3.564,3.564,3.564,3.564,,False,False,,,,,439,60,12,32,10,53346.5,7903.18,,Idle,,25,,5,,0,Hover,True,True,True,True,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1683.2,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:30.14 AM,6m 33.2s,393.2,-7.2851298506095,112.79557559728,205.7,663.0,32.8,217,5070.5,2.013246,32.08898,0,25.501116,-2.013246,29.751302,-0.223694,15.65858,26.5,2,-91,269,271.0,P-GPS (Brake),Drop Go Home,,25,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.2,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.383,True,3.564,3.564,3.564,3.564,3.564,3.564,,False,False,,,,,439,60,12,32,10,53346.5,7903.18,,Idle,,25,,5,,0,Hover,True,True,True,True,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1683.5,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:30.34 AM,6m 33.4s,393.4,-7.2851300699227,112.795571624188,205.7,663.0,32.8,217,5071.9,1.11847,32.08898,0,25.501116,-1.11847,29.751302,0,15.65858,16.6,1.1,-91.1,268.9,266.8,P-GPS (Brake),Drop Go Home,,26,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,0.2,-97.1,262.9,False,False,False,False,False,False,,True,Normal,40,40,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.383,True,3.564,3.564,3.564,3.564,3.564,3.564,,False,False,,,,,439,60,12,32,10,53346.5,7903.18,,Idle,,25,,5,,0,Hover,True,True,True,True,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1684.0,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:30.54 AM,6m 33.6s,393.6,-7.2851306445233,112.79556819665,205.7,663.0,32.8,217,5073.2,0.671082,32.08898,0,25.501116,-0.671082,29.751302,0,15.65858,11.5,1.5,-91,269,260.4,P-GPS (Brake),Drop Go Home,,25,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,1.2,67.6,67.6,False,False,False,False,False,False,,True,Normal,60,18,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.383,True,3.564,3.564,3.564,3.564,3.564,3.564,,False,False,,,,,439,60,12,32,10,53346.5,7903.18,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1684.5,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,Aircraft braking.; Image transmission signal weak. Adjust antennas and make sure they are perpendicular to flight direction of aircraft.,Downlink Lost.
5/12/2025,8:27:36.34 AM,6m 39.4s,399.4,-7.2851301143337,112.795570876331,205.3,663.0,32.8,217,5074.1,0,32.08898,0,25.501116,0,29.751302,0,15.65858,-2.4,2.3,75.2,75.2,,Go Home,Drop Go Home,Go Home (RC Disconnected),28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,1.5,64.8,64.8,False,False,False,False,False,False,,True,Normal,60,18,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,51,,,,21.383,True,3.564,3.564,3.564,3.564,3.564,3.564,,False,False,,,,,439,60,12,32,10,53346.5,7903.18,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1684.0,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,Failsafe RTH.; Press Brake button to cancel RTH.; RC signal lost. Returning to home.; RC signal weak. Avoid blocking antennas and adjust antenna orientation.; Downlink Restored (after 0m 5.8s).; Flight mode changed to Go Home.,
5/12/2025,8:27:36.54 AM,6m 39.6s,399.6,-7.2851300589571,112.795570975963,205.3,663.0,32.8,217,5074.2,0,32.08898,0,25.501116,0,29.751302,0,15.65858,-2.4,3,66.8,66.8,,Go Home,Drop Go Home,Go Home (RC Disconnected),28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,2.1,54.2,54.2,False,False,False,False,False,False,,True,Normal,60,18,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,50,,,,21.429,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,415,60,12,32,10,55386.9,8205.47,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1684.0,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:36.74 AM,6m 39.8s,399.8,-7.2851299923407,112.795571061914,205.3,663.0,32.8,217,5074.2,0,32.08898,0,25.501116,0,29.751302,0,15.65858,-2.3,3.1,56.8,56.8,,Go Home,Drop Go Home,Go Home (RC Disconnected),28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,1.5,45.6,45.6,False,False,False,False,False,False,,True,Normal,60,18,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,50,,,,21.429,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,415,60,12,32,10,55386.9,8205.47,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1684.0,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
5/12/2025,8:27:36.94 AM,6m 40.0s,400.0,-7.2851300896609,112.795571331789,205.3,663.0,32.8,217,5074.3,0,32.08898,0,25.501116,0,29.751302,0,15.65858,-2.3,2.3,48.9,48.9,,Go Home,Drop Go Home,Go Home (RC Disconnected),28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,1,38.9,38.9,False,False,False,False,False,False,,True,Normal,60,18,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,50,,,,21.429,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,415,60,12,32,10,55386.9,8205.47,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1684.0,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,RTH in progress.,
5/12/2025,8:27:37.14 AM,6m 40.2s,400.2,-7.2851299632817,112.795571552746,205.3,663.0,32.8,217,5074.4,0,32.08898,0,25.501116,0,29.751302,0,15.65858,-2.5,2.2,42.7,42.7,,Go Home,Drop Go Home,Go Home (RC Disconnected),28,5,True,,DJI FPV,False,False,,Smart,RC,False,True,False,,,True,,False,False,False,False,False,False,False,False,False,False,0,Free,0,1.3,36.1,36.1,False,False,False,False,False,False,,True,Normal,60,18,1016,1684,364,905,2,False,False,False,False,False,0,False,False,False,False,50,,,,21.429,True,3.572,3.572,3.572,3.572,3.572,3.572,,False,False,,,,,415,60,12,32,10,55386.9,8205.47,,Idle,,25,,5,,0,Hover,True,True,True,False,False,False,False,False,False,False,False,False,-7.2806709901304,112.796774986701,1683.9,116.3,1640.4,True,1,1,False,False,False,False,,True,False,False,Course Lock,328,151.7,9.8,84,,,,,Calm,False,False,,,,,,,,611.2,6.8,662.7,32.088904,17.89552,0,0,,,,,,DJI Fly,Linux,0.0.1,815E5CB3-3D49-980D-F617-6612F9FC6A2B,,,,,,,,,,,
